-73.849664,10.976381,-73.8454973333333,10.976381,-73.844664,10.9772143333333,-73.8429973333333,10.9772143333333,-73.842164,10.9780476666667,-73.837164,10.9780476666667,-73.8363306666667,10.978881,
-73.9813306666667,11.0305476666667,-73.9763306666667,11.0305476666667,
-73.904664,11.031381,-73.902164,11.031381,
-73.922164,11.031381,-73.9229973333333,11.0322143333333,-73.9229973333333,11.033881,-73.9238306666667,11.0347143333333,-73.9238306666667,11.036381,-73.924664,11.0372143333333,-73.924664,11.0380476666667,-73.9279973333333,11.041381,
-73.9504973333333,11.031381,-73.9504973333333,11.0322143333333,
-73.8988306666667,11.0347143333333,-73.8988306666667,11.0355476666667,-73.899664,11.036381,
-73.8813306666667,11.036381,-73.8813306666667,11.0372143333333,-73.8804973333333,11.0380476666667,
-73.9579973333333,11.036381,-73.957164,11.0372143333333,
-73.8563306666667,11.0372143333333,-73.857164,11.0380476666667,-73.859664,11.0380476666667,-73.8604973333333,11.038881,
-73.8588306666667,11.041381,-73.859664,11.0405476666667,-73.8604973333333,11.0405476666667,
-73.9229973333333,11.0430476666667,-73.924664,11.0447143333333,-73.924664,11.0455476666667,
-73.947164,11.0430476666667,-73.947164,11.0422143333333,
-73.947164,11.0422143333333,-73.947164,11.0397143333333,-73.9463306666667,11.038881,-73.9463306666667,11.0372143333333,-73.9454973333333,11.036381,
-73.9029973333333,11.0447143333333,-73.9004973333333,11.0447143333333,-73.899664,11.043881,-73.8988306666667,11.043881,
-73.9504973333333,11.0472143333333,-73.949664,11.046381,
-73.949664,11.046381,-73.949664,11.0455476666667,-73.9479973333333,11.043881,-73.9479973333333,11.0430476666667,-73.947164,11.0422143333333,
-73.9938306666667,11.0472143333333,-73.9929973333333,11.0480476666667,-73.9929973333333,11.053881,
-73.9929973333333,11.053881,-73.9929973333333,11.0580476666667,-73.992164,11.058881,-73.992164,11.0605476666667,-73.9913306666667,11.061381,-73.9913306666667,11.0622143333333,-73.9904973333333,11.0630476666667,-73.9904973333333,11.066381,-73.989664,11.0672143333333,-73.989664,11.0680476666667,-73.9888306666667,11.068881,-73.9888306666667,11.0697143333333,-73.987164,11.071381,-73.987164,11.0747143333333,-73.9879973333333,11.0755476666667,-73.9879973333333,11.076381,-73.9838306666667,11.0805476666667,-73.9829973333333,11.0805476666667,-73.9829973333333,11.081381,-73.9779973333333,11.086381,-73.977164,11.086381,-73.974664,11.088881,-73.9754973333333,11.0897143333333,-73.9754973333333,11.0930476666667,-73.974664,11.093881,-73.974664,11.0955476666667,-73.9738306666667,11.096381,-73.9738306666667,11.0972143333333,-73.972164,11.0972143333333,-73.9713306666667,11.0980476666667,
-73.9713306666667,11.0980476666667,-73.9704973333333,11.098881,-73.9704973333333,11.1005476666667,-73.9713306666667,11.101381,-73.9713306666667,11.103881,-73.972164,11.1047143333333,
-73.972164,11.1047143333333,-73.9729973333333,11.1047143333333,-73.9738306666667,11.1055476666667,-73.9738306666667,11.1080476666667,
-73.9738306666667,11.1080476666667,-73.9729973333333,11.108881,-73.9729973333333,11.1097143333333,-73.972164,11.1105476666667,-73.972164,11.111381,-73.9713306666667,11.1122143333333,-73.969664,11.1122143333333,-73.9679973333333,11.113881,-73.9679973333333,11.1180476666667,-73.9663306666667,11.1197143333333,-73.9663306666667,11.1205476666667,
-73.9663306666667,11.1205476666667,-73.9654973333333,11.121381,-73.9654973333333,11.123881,-73.964664,11.1247143333333,-73.9613306666667,11.1247143333333,-73.959664,11.126381,
-73.959664,11.126381,-73.9538306666667,11.126381,-73.9529973333333,11.1255476666667,-73.952164,11.1255476666667,-73.9513306666667,11.126381,-73.949664,11.126381,-73.9488306666667,11.1272143333333,-73.9479973333333,11.1272143333333,-73.947164,11.126381,-73.9454973333333,11.126381,-73.944664,11.1255476666667,-73.9404973333333,11.1255476666667,-73.939664,11.1247143333333,-73.937164,11.1247143333333,-73.9363306666667,11.1255476666667,-73.9354973333333,11.1255476666667,-73.934664,11.126381,
-73.934664,11.126381,-73.9313306666667,11.1297143333333,-73.9304973333333,11.1297143333333,-73.9304973333333,11.1305476666667,-73.9288306666667,11.1322143333333,-73.9288306666667,11.1330476666667,-73.927164,11.1347143333333,-73.927164,11.1380476666667,
-73.927164,11.1380476666667,-73.9279973333333,11.1380476666667,-73.9288306666667,11.138881,-73.929664,11.138881,-73.9304973333333,11.1380476666667,-73.9329973333333,11.1380476666667,-73.9338306666667,11.138881,
-73.8404973333333,11.048881,-73.837164,11.0522143333333,-73.837164,11.0547143333333,
-73.837164,11.0547143333333,-73.8363306666667,11.0555476666667,
-73.9904973333333,11.048881,-73.9904973333333,11.051381,-73.9929973333333,11.053881,
-73.9779973333333,11.0497143333333,-73.9779973333333,11.0530476666667,-73.977164,11.053881,-73.977164,11.0605476666667,-73.9763306666667,11.061381,-73.9763306666667,11.0622143333333,-73.9754973333333,11.0630476666667,-73.9754973333333,11.063881,-73.974664,11.0647143333333,-73.974664,11.0655476666667,-73.9738306666667,11.066381,-73.9738306666667,11.0680476666667,-73.9729973333333,11.068881,-73.9729973333333,11.0697143333333,-73.972164,11.0705476666667,
-73.972164,11.0705476666667,-73.972164,11.0722143333333,-73.9713306666667,11.0730476666667,-73.9713306666667,11.073881,-73.9704973333333,11.0747143333333,-73.9704973333333,11.0755476666667,-73.9679973333333,11.0780476666667,-73.9679973333333,11.078881,-73.967164,11.0797143333333,-73.967164,11.0805476666667,-73.9654973333333,11.0822143333333,-73.9654973333333,11.0830476666667,
-73.9654973333333,11.0830476666667,-73.9654973333333,11.083881,-73.967164,11.0855476666667,-73.967164,11.086381,-73.9688306666667,11.0880476666667,-73.9688306666667,11.0905476666667,-73.9713306666667,11.0930476666667,-73.9713306666667,11.0980476666667,
-73.8588306666667,11.051381,-73.859664,11.051381,-73.8604973333333,11.0505476666667,-73.8613306666667,11.0505476666667,-73.862164,11.0497143333333,-73.864664,11.0497143333333,
-73.8404973333333,11.0547143333333,-73.837164,11.0547143333333,
-73.929664,11.0547143333333,-73.9288306666667,11.053881,-73.9279973333333,11.053881,-73.927164,11.0530476666667,-73.9229973333333,11.0530476666667,-73.922164,11.053881,
-73.9479973333333,11.0547143333333,-73.9479973333333,11.0530476666667,-73.9488306666667,11.0522143333333,-73.9488306666667,11.0505476666667,-73.949664,11.0497143333333,-73.949664,11.046381,
-73.8679973333333,11.0605476666667,-73.8713306666667,11.0572143333333,-73.8713306666667,11.056381,-73.8738306666667,11.053881,
-73.8854973333333,11.0647143333333,-73.887164,11.0647143333333,-73.8888306666667,11.0630476666667,-73.8904973333333,11.0630476666667,
-73.899664,11.0655476666667,-73.8988306666667,11.0655476666667,
-73.964664,11.066381,-73.967164,11.066381,-73.9679973333333,11.0672143333333,-73.9688306666667,11.0672143333333,-73.972164,11.0705476666667,
-73.9204973333333,11.0680476666667,-73.9188306666667,11.0697143333333,-73.9179973333333,11.0697143333333,-73.917164,11.0705476666667,
-73.8479973333333,11.0697143333333,-73.847164,11.0705476666667,-73.847164,11.0722143333333,-73.8479973333333,11.0730476666667,-73.8479973333333,11.073881,-73.8488306666667,11.0747143333333,
-73.8488306666667,11.0747143333333,-73.849664,11.0755476666667,
-73.849664,11.0755476666667,-73.8504973333333,11.0755476666667,-73.854664,11.0797143333333,
-73.854664,11.0797143333333,-73.8563306666667,11.081381,-73.857164,11.081381,-73.8604973333333,11.0847143333333,
-73.8604973333333,11.0847143333333,-73.8604973333333,11.088881,-73.862164,11.0905476666667,-73.862164,11.0930476666667,-73.8588306666667,11.096381,-73.8588306666667,11.0972143333333,-73.8563306666667,11.0997143333333,-73.8563306666667,11.1005476666667,-73.8538306666667,11.1030476666667,
-73.8538306666667,11.1030476666667,-73.8529973333333,11.103881,-73.8529973333333,11.1055476666667,-73.8538306666667,11.106381,
-73.932164,11.0697143333333,-73.9288306666667,11.0730476666667,-73.9288306666667,11.0780476666667,-73.9279973333333,11.078881,-73.9279973333333,11.0805476666667,-73.927164,11.081381,-73.927164,11.0847143333333,-73.9279973333333,11.0855476666667,-73.9279973333333,11.086381,
-73.9279973333333,11.086381,-73.9238306666667,11.0905476666667,
-73.9238306666667,11.0905476666667,-73.9229973333333,11.0905476666667,-73.922164,11.091381,-73.9213306666667,11.091381,-73.9188306666667,11.093881,-73.9179973333333,11.093881,-73.917164,11.0947143333333,-73.9163306666667,11.0947143333333,
-73.9163306666667,11.0947143333333,-73.9138306666667,11.0922143333333,-73.9129973333333,11.0922143333333,-73.912164,11.091381,-73.9113306666667,11.091381,-73.9104973333333,11.0905476666667,-73.909664,11.0905476666667,-73.9088306666667,11.0897143333333,
-73.8588306666667,11.071381,-73.8588306666667,11.0730476666667,-73.857164,11.0747143333333,-73.857164,11.0755476666667,-73.854664,11.0780476666667,-73.854664,11.0797143333333,
-73.8479973333333,11.0747143333333,-73.8488306666667,11.0747143333333,
-73.847164,11.0755476666667,-73.849664,11.0755476666667,
-73.9563306666667,11.076381,-73.9563306666667,11.078881,-73.957164,11.0797143333333,-73.957164,11.0805476666667,-73.9579973333333,11.081381,-73.9588306666667,11.081381,-73.959664,11.0822143333333,-73.9613306666667,11.0822143333333,-73.962164,11.0830476666667,
-73.962164,11.0830476666667,-73.9654973333333,11.0830476666667,
-73.8829973333333,11.0772143333333,-73.8854973333333,11.0772143333333,-73.8863306666667,11.0780476666667,-73.8888306666667,11.0780476666667,-73.889664,11.078881,-73.8929973333333,11.078881,-73.8954973333333,11.081381,-73.8963306666667,11.081381,-73.8963306666667,11.0830476666667,
-73.9429973333333,11.0772143333333,-73.9429973333333,11.0805476666667,-73.9438306666667,11.081381,-73.9438306666667,11.083881,-73.9429973333333,11.0847143333333,-73.9429973333333,11.0855476666667,-73.942164,11.086381,-73.942164,11.0872143333333,-73.9413306666667,11.0880476666667,-73.9413306666667,11.088881,-73.939664,11.088881,-73.9388306666667,11.0880476666667,-73.9363306666667,11.0880476666667,-73.9354973333333,11.0872143333333,-73.9329973333333,11.0872143333333,-73.932164,11.086381,-73.9313306666667,11.086381,-73.9304973333333,11.0855476666667,-73.9288306666667,11.0855476666667,-73.9279973333333,11.086381,
-73.8629973333333,11.0805476666667,-73.8604973333333,11.0830476666667,-73.8604973333333,11.0847143333333,
-73.959664,11.0855476666667,-73.962164,11.0830476666667,
-73.8429973333333,11.0930476666667,-73.8438306666667,11.093881,-73.8438306666667,11.0947143333333,-73.8479973333333,11.098881,-73.849664,11.098881,-73.8504973333333,11.0997143333333,
-73.8504973333333,11.0997143333333,-73.852164,11.0997143333333,-73.8538306666667,11.101381,-73.8538306666667,11.1030476666667,
-73.927164,11.0930476666667,-73.924664,11.0905476666667,-73.9238306666667,11.0905476666667,
-73.9979973333333,11.0947143333333,-73.9963306666667,11.096381,-73.9938306666667,11.096381,-73.9929973333333,11.0972143333333,-73.992164,11.0972143333333,-73.989664,11.0997143333333,-73.989664,11.1005476666667,-73.987164,11.1030476666667,-73.984664,11.1030476666667,-73.9838306666667,11.1022143333333,-73.9804973333333,11.1022143333333,-73.979664,11.1030476666667,-73.979664,11.1047143333333,-73.9788306666667,11.1055476666667,-73.9779973333333,11.1055476666667,-73.977164,11.106381,-73.9763306666667,11.106381,-73.974664,11.1080476666667,-73.9738306666667,11.1080476666667,
-73.8829973333333,11.0955476666667,-73.8829973333333,11.096381,
-73.842164,11.098881,-73.8438306666667,11.098881,-73.844664,11.0997143333333,-73.8504973333333,11.0997143333333,
-73.9113306666667,11.101381,-73.9129973333333,11.101381,-73.9154973333333,11.098881,-73.9154973333333,11.0980476666667,-73.9163306666667,11.0972143333333,-73.9163306666667,11.0947143333333,
-73.9613306666667,11.1030476666667,-73.9613306666667,11.103881,-73.962164,11.1047143333333,-73.972164,11.1047143333333,
-73.894664,11.1055476666667,-73.8938306666667,11.1047143333333,-73.8938306666667,11.1030476666667,-73.8913306666667,11.1005476666667,-73.8888306666667,11.1005476666667,-73.8879973333333,11.0997143333333,-73.8854973333333,11.0997143333333,-73.8838306666667,11.0980476666667,-73.882164,11.0980476666667,
-73.9363306666667,11.1072143333333,-73.9363306666667,11.108881,-73.9354973333333,11.1097143333333,-73.9354973333333,11.1105476666667,-73.934664,11.111381,
-73.934664,11.111381,-73.934664,11.1130476666667,-73.9354973333333,11.113881,-73.9354973333333,11.116381,-73.9363306666667,11.1172143333333,-73.9363306666667,11.118881,
-73.9363306666667,11.118881,-73.934664,11.1205476666667,-73.934664,11.1222143333333,-73.9338306666667,11.1230476666667,-73.9338306666667,11.1247143333333,-73.934664,11.1255476666667,-73.934664,11.126381,
-73.9463306666667,11.1072143333333,-73.9463306666667,11.111381,
-73.9463306666667,11.111381,-73.944664,11.1130476666667,-73.9438306666667,11.1130476666667,-73.9413306666667,11.1155476666667,-73.9404973333333,11.1155476666667,-73.9388306666667,11.1172143333333,-73.9379973333333,11.1172143333333,-73.9363306666667,11.118881,
-73.9304973333333,11.1080476666667,-73.932164,11.1097143333333,-73.9329973333333,11.1097143333333,-73.934664,11.111381,
-73.949664,11.108881,-73.9488306666667,11.1097143333333,-73.9479973333333,11.1097143333333,-73.9463306666667,11.111381,
-73.8688306666667,11.1097143333333,-73.869664,11.108881,-73.869664,11.1080476666667,-73.8704973333333,11.1072143333333,-73.8704973333333,11.103881,
-73.847164,11.1122143333333,-73.8479973333333,11.1130476666667,
-73.8838306666667,11.113881,-73.8813306666667,11.111381,-73.8804973333333,11.111381,-73.879664,11.1105476666667,-73.8788306666667,11.1105476666667,-73.8754973333333,11.1072143333333,
-73.8754973333333,11.1072143333333,-73.8754973333333,11.1047143333333,-73.874664,11.103881,-73.874664,11.1022143333333,-73.8738306666667,11.1022143333333,
-73.9938306666667,11.1172143333333,-73.9929973333333,11.1172143333333,-73.9904973333333,11.1197143333333,-73.9904973333333,11.1205476666667,-73.9888306666667,11.1222143333333,-73.9879973333333,11.1222143333333,
-73.9879973333333,11.1222143333333,-73.9838306666667,11.1222143333333,-73.982164,11.1205476666667,-73.9788306666667,11.1205476666667,
-73.9788306666667,11.1205476666667,-73.974664,11.1205476666667,-73.9738306666667,11.121381,-73.9688306666667,11.121381,-73.9679973333333,11.1205476666667,-73.9663306666667,11.1205476666667,
-73.844664,11.1205476666667,-73.8454973333333,11.121381,-73.8454973333333,11.1230476666667,
-73.9213306666667,11.1205476666667,-73.9213306666667,11.121381,-73.922164,11.1222143333333,-73.922164,11.1247143333333,-73.9213306666667,11.1255476666667,-73.9213306666667,11.1272143333333,
-73.9213306666667,11.1272143333333,-73.9213306666667,11.128881,-73.919664,11.1305476666667,-73.919664,11.131381,-73.9188306666667,11.1322143333333,
-73.9188306666667,11.1322143333333,-73.9188306666667,11.1330476666667,-73.919664,11.133881,
-73.919664,11.133881,-73.9204973333333,11.1347143333333,-73.922164,11.1347143333333,-73.9254973333333,11.1380476666667,-73.927164,11.1380476666667,
-73.8538306666667,11.1222143333333,-73.8529973333333,11.1222143333333,-73.852164,11.1230476666667,-73.8479973333333,11.1230476666667,-73.847164,11.1222143333333,-73.8463306666667,11.1222143333333,
-73.917164,11.1230476666667,-73.9213306666667,11.1272143333333,
-73.9813306666667,11.1247143333333,-73.979664,11.1230476666667,-73.979664,11.1222143333333,-73.9788306666667,11.121381,-73.9788306666667,11.1205476666667,
-73.8813306666667,11.1255476666667,-73.8813306666667,11.1222143333333,-73.8779973333333,11.118881,-73.8779973333333,11.1180476666667,-73.877164,11.1172143333333,-73.877164,11.116381,-73.8754973333333,11.1147143333333,-73.8754973333333,11.113881,-73.874664,11.1130476666667,-73.874664,11.1097143333333,-73.8754973333333,11.108881,-73.8754973333333,11.1072143333333,
-73.8654973333333,11.1280476666667,-73.8654973333333,11.1297143333333,-73.8638306666667,11.131381,-73.8638306666667,11.1322143333333,-73.8613306666667,11.1347143333333,-73.8604973333333,11.1347143333333,-73.859664,11.1355476666667,-73.8588306666667,11.1355476666667,
-73.8588306666667,11.1355476666667,-73.854664,11.131381,-73.8538306666667,11.131381,-73.849664,11.1272143333333,-73.8488306666667,11.1272143333333,-73.8463306666667,11.1247143333333,-73.8454973333333,11.1247143333333,-73.844664,11.123881,-73.8438306666667,11.123881,
-73.9004973333333,11.128881,-73.9013306666667,11.128881,-73.902164,11.1280476666667,-73.9029973333333,11.1280476666667,-73.9038306666667,11.1272143333333,-73.9054973333333,11.1272143333333,-73.9063306666667,11.126381,-73.907164,11.126381,-73.9079973333333,11.1255476666667,-73.909664,11.1255476666667,-73.9104973333333,11.126381,-73.9113306666667,11.126381,-73.9129973333333,11.1280476666667,-73.914664,11.1280476666667,-73.9154973333333,11.128881,-73.9163306666667,11.128881,-73.9179973333333,11.1305476666667,-73.9179973333333,11.131381,-73.9188306666667,11.1322143333333,
-73.9988306666667,11.131381,-73.9988306666667,11.1305476666667,-73.9979973333333,11.1297143333333,-73.9979973333333,11.1280476666667,-73.9963306666667,11.126381,-73.9954973333333,11.126381,-73.994664,11.1255476666667,-73.9929973333333,11.1255476666667,-73.992164,11.1247143333333,-73.9913306666667,11.1247143333333,
-73.9913306666667,11.1247143333333,-73.9904973333333,11.123881,-73.989664,11.123881,-73.9879973333333,11.1222143333333,
-73.969664,11.1322143333333,-73.9679973333333,11.1305476666667,-73.9638306666667,11.1305476666667,-73.959664,11.126381,
-73.989664,11.1322143333333,-73.989664,11.131381,-73.9904973333333,11.1305476666667,-73.9904973333333,11.128881,-73.9913306666667,11.1280476666667,-73.9913306666667,11.1247143333333,
-73.9129973333333,11.1372143333333,-73.9138306666667,11.136381,-73.914664,11.136381,-73.917164,11.133881,-73.919664,11.133881,
-73.872164,11.138881,-73.8713306666667,11.1397143333333,-73.8604973333333,11.1397143333333,-73.859664,11.138881,-73.859664,11.1380476666667,-73.8588306666667,11.1372143333333,-73.8588306666667,11.1355476666667,
-73.947164,11.1397143333333,-73.9404973333333,11.1397143333333,
