La Estrella,-73.9287722536844,11.0816731626685,-73.9290131715166,11.0818139035525,-73.9294678176649,11.0815956842466,-73.9298669650185,11.0814170823676,-73.9300469565941,11.0809796243839,-73.9302955219582,11.0805934440029,-73.9303518003689,11.08015845411,-73.9305425927762,11.0796307595318,-73.9299904462101,11.079663042307,-73.9295908926769,11.0797267193944,-73.9292770234771,11.0800844022979,-73.9289469137401,11.0803907329817,-73.9286285628929,11.0807111711679,-73.9287563351566,11.081174197188,-73.9287722536844,11.0816731626685,-73.9290131715166,11.0818139035525
Tankua,-73.892405233898,11.0565806601169,-73.8929837191882,11.0567223866482,-73.8937132530391,11.0564193923076,-73.8940099854447,11.0558195828061,-73.8942220938947,11.0551264611884,-73.894462913081,11.0544543935197,-73.8947082763111,11.05378106321,-73.8949129944452,11.0530995345143,-73.8949394470793,11.052380422096,-73.8949988814301,11.0516679033958,-73.8950386909807,11.0509534061098,-73.8950559361575,11.0502390731127,-73.8950344229292,11.0495165013636,-73.8952680245058,11.0488431978372,-73.8954774839047,11.0481513245273,-73.895976288239,11.0476235178303,-73.8964197429592,11.0470689669603,-73.8967786067388,11.0464123968825,-73.8961482560204,11.0461534067896,-73.8954392748773,11.0463491040208,-73.8946814536073,11.0464011208146,-73.8942697366146,11.0458899148571,-73.893991589402,11.0452149180725,-73.8936425764038,11.0445929297683,-73.8932923992817,11.0439676725568,-73.8929284107607,11.0433562903118,-73.8926484547566,11.0426649271757,-73.8918781150502,11.0424395744193,-73.8914239930755,11.0429111225443,-73.8916401669592,11.0436012700561,-73.8919300842936,11.0442548957185,-73.8922024238593,11.044915968877,-73.8925064865861,11.0455688789084,-73.892637788115,11.0462633202067,-73.8926611395597,11.0469793597191,-73.8927543721216,11.0477014179096,-73.8923826307944,11.0483366488015,-73.8920902329294,11.0489863802289,-73.8914931170932,11.0494077031713,-73.8909448449596,11.0498635124953,-73.8903353763946,11.0502411615041,-73.8897362723992,11.0506320303227,-73.8891361774178,11.0510217405976,-73.8885316637831,11.0514051823246,-73.887954653054,11.0518273938829,-73.8873923776743,11.052270281514,-73.8868195362673,11.0526987680008,-73.8862953556749,11.0531929852799,-73.8865479865559,11.0539099681592,-73.8872197439447,11.05352381623,-73.88780425151,11.0531276167971,-73.8884314524594,11.0527811982046,-73.8890695593531,11.0524577356453,-73.8897108877392,11.0521397090151,-73.890321981227,11.0517661107767,-73.8909362373577,11.0514060127476,-73.891540030096,11.050981453192,-73.8922034405464,11.050930162586,-73.8928232588501,11.0512745670433,-73.8932204448548,11.05189968774,-73.8934317480561,11.0525413302039,-73.8933849707012,11.0532712062377,-73.8933076013366,11.0539727889914,-73.8930434937934,11.0546432778455,-73.892855715936,11.0553360113766,-73.8923579609808,11.0559074922217,-73.892405233898,11.0565806601169,-73.8929837191882,11.0567223866482
Vallecito,-73.8832874835122,11.0484497162543,-73.8837065497553,11.04858039259,-73.884306139332,11.0481099090521,-73.8849032523968,11.0477743823151,-73.8853347011996,11.0472302746458,-73.8857157328909,11.0466682017521,-73.8859832750749,11.0460034365252,-73.8859346592687,11.0453869834762,-73.8854647795746,11.0448126275401,-73.8854633547942,11.0441613354004,-73.8856194341834,11.0434800339262,-73.8857666463237,11.0428078164358,-73.885927093983,11.0421361242273,-73.8860327019155,11.041455539699,-73.8861753845451,11.0407757437857,-73.886022407232,11.040076200611,-73.8857502548523,11.0396163047405,-73.8850572099192,11.0400590463927,-73.8846352735129,11.0404908531416,-73.8845605587829,11.0412110813673,-73.8844436071944,11.0418873753258,-73.8841195305432,11.0425025714308,-73.8838311880345,11.0431283281015,-73.8835355657336,11.0437518192314,-73.8832478880437,11.0443783430408,-73.8830897861527,11.0450513447204,-73.8828862529858,11.0457141529816,-73.882825731676,11.0463916438838,-73.8828359097031,11.047091898878,-73.8830396110955,11.0477275806312,-73.8832874835122,11.0484497162543,-73.8837065497553,11.04858039259
Finca Jacinto,-73.8786969249022,11.0544620509618,-73.8789348595823,11.0545361752457,-73.8792224149991,11.0544626511083,-73.8794936195291,11.0543971932532,-73.8796746781292,11.0541700077118,-73.8799264543742,11.05398924644,-73.8798440706794,11.0536916672367,-73.8798018361695,11.0534207964088,-73.8798080727254,11.0530916468899,-73.8794833337015,11.053085461142,-73.8792108774727,11.0530208525047,-73.878931125309,11.0530075576107,-73.8786220485736,11.0529756714911,-73.8784803214778,11.0531802831028,-73.8783844282122,11.053457236069,-73.8783023791311,11.0537219353809,-73.8783592199377,11.0540128699907,-73.878490186356,11.0542448455377,-73.8786969249022,11.0544620509618,-73.8789348595823,11.0545361752457
Jacinto,-73.8725689853442,11.0535396930037,-73.8721174388188,11.0536915857218,-73.871491550624,11.053508921783,-73.8719363974338,11.0529394586362,-73.8719712287477,11.0523828535002,-73.8719639051343,11.0517979651528,-73.8719730155006,11.0512172974995,-73.8718796202188,11.0506427019126,-73.8718056008691,11.0500666035757,-73.8717178315749,11.0494934496724,-73.8714831341724,11.048960452834,-73.8712169872605,11.0484320622517,-73.8712864655131,11.0478358770675,-73.8719982278352,11.0478980571136,-73.8722957296288,11.0484110091449,-73.8726703260247,11.0488570655579,-73.8729350895486,11.0493685447908,-73.8731344754974,11.0499156362396,-73.873348028607,11.0504559508057,-73.8735419563268,11.0510013144516,-73.8736369127481,11.0515798094088,-73.8736900757864,11.0521377200205,-73.8732618551941,11.0525792397139,-73.8729130876758,11.0530305036613,-73.8725689853442,11.0535396930037,-73.8721174388188,11.0536915857218
Seis Planadas,-73.8758441090041,11.0455446142912,-73.8761909652667,11.0457688617871,-73.8767740400766,11.0456613886737,-73.8773164888394,11.0456105682835,-73.8778664753372,11.045551552164,-73.8784118614726,11.0454850576965,-73.8789773120476,11.0454716290464,-73.879426976347,11.0451472838403,-73.879911281743,11.0448547476398,-73.8802396410646,11.0445045326891,-73.8802803377115,11.0438286379883,-73.8797077985085,11.0438212161553,-73.87917154711,11.043947433456,-73.8786342872906,11.0440630129674,-73.8781889454209,11.0444064731316,-73.8777102840077,11.0446536573883,-73.8771461275027,11.0446207369517,-73.8765972000656,11.0446359654301,-73.8760423933123,11.0446424051124,-73.875580076027,11.044937621417,-73.8758441090041,11.0455446142912,-73.8761909652667,11.0457688617871
Valle Perdido,-73.8819866301121,11.0375950758611,-73.8821327003151,11.0378883540268,-73.8823016076098,11.0382085648642,-73.882638753214,11.0382390110376,-73.8829790724374,11.0382857779196,-73.8832807031499,11.0382810952151,-73.8832774891037,11.0378899015246,-73.8833298059234,11.037564440332,-73.8833537823066,11.0372310951379,-73.8831207925829,11.0369704625266,-73.8829589455208,11.0366492125801,-73.8826272085961,11.0366189540622,-73.8822910546452,11.0366049118569,-73.8819457280392,11.0365697576492,-73.8818811987114,11.0369560908406,-73.8818724648301,11.03726757349,-73.8819866301121,11.0375950758611,-73.8821327003151,11.0378883540268
Nulicuandecue,-73.8642137522883,11.0220352618302,-73.8644070012683,11.0221525872119,-73.8646837020984,11.0221324572662,-73.8649460849729,11.0221359115589,-73.8652109234513,11.0221353157483,-73.8654753466354,11.0221354363189,-73.8657398059252,11.0221353087058,-73.8660044637068,11.0221359538139,-73.8662678943042,11.0221322107783,-73.8665384894274,11.0221540238842,-73.8667673245316,11.0220268882845,-73.8669932510752,11.0218881505054,-73.8672171013222,11.0217490698743,-73.8674563179094,11.0216236485352,-73.8676054127525,11.0214166142958,-73.8677139270046,11.0211727977409,-73.8678293349096,11.0209352557658,-73.867943961488,11.0206968486279,-73.8680563823736,11.0204573578871,-73.8681828187425,11.0202252339262,-73.8683155804579,11.0199964429897,-73.8684472572799,11.0197670804243,-73.8685791181156,11.0195378146081,-73.8687109597628,11.0193085399254,-73.8688427325275,11.0190792216928,-73.8689749377761,11.0188501736258,-73.8691046170031,11.0186195481155,-73.8692490198757,11.0183981170991,-73.8694212567495,11.0182054955666,-73.869658852744,11.0180099667672,-73.8694764600132,11.0178030720848,-73.8693142265891,11.0175965718226,-73.8691482671757,11.0173902772171,-73.8689845043912,11.0171823542508,-73.8688112878227,11.0169839957929,-73.8685945134215,11.0168303115354,-73.8683853727957,11.0166684870804,-73.8681739873504,11.0165108296092,-73.8679684370464,11.0163363104331,-73.8677301207143,11.0162587945027,-73.8674611660577,11.0162720268656,-73.8671973736599,11.0162701486184,-73.8669332460333,11.0162681857388,-73.8666659675211,11.0162818412634,-73.8664179295512,11.0162018709955,-73.8661757665003,11.0160933375885,-73.8659325952078,11.015989703224,-73.8656895984454,11.0158852377434,-73.865446562744,11.015780859917,-73.8652035861467,11.0156767872813,-73.8649602938635,11.0155707958472,-73.8647188365919,11.015476012013,-73.8644666849367,11.0153159013777,-73.8642790671315,11.0155500072886,-73.8640801167188,11.0157163114734,-73.8638846281012,11.0158952094688,-73.863679701321,11.0160663463263,-73.8635279417209,11.0162714562008,-73.8634659657089,11.0165333576106,-73.8633884968755,11.016785499483,-73.8633142013827,11.0170394070441,-73.8632363586674,11.0172924800111,-73.863176625947,11.0175487948537,-73.8631675461798,11.0178140718476,-73.8631497752382,11.0180778112855,-73.8631334983894,11.0183418139078,-73.8631169481587,11.0186057749801,-73.8631005441265,11.0188697221679,-73.8630835362848,11.0191337942122,-73.8630700051019,11.0193971310026,-73.8630362177759,11.0196647544599,-73.8631204906498,11.0199073931692,-73.8632489851256,11.0201406733936,-73.8633698924348,11.02037555918,-73.8634921011416,11.0206101700793,-73.8636140886299,11.0208448247387,-73.8637361020312,11.0210794917249,-73.863858181173,11.0213140409905,-73.8639798399583,11.0215492842531,-73.8641039551428,11.0217804812536,-73.8642137522883,11.0220352618302,-73.8644070012683,11.0221525872119
Buritaca 200 (Ciudad Perdida),-73.9255374546979,11.0342266685705,-73.9260658685723,11.0343106781269,-73.9266580999481,11.0339972869971,-73.9272376037065,11.033749191813,-73.9278296556681,11.0335067216407,-73.9283591460277,11.0331652054514,-73.9289225772122,11.0328186449235,-73.9286468635761,11.0321548018309,-73.9285032227329,11.0315464550132,-73.9284062899533,11.0309224131107,-73.9284542512117,11.030287849231,-73.9286136148727,11.0296413971482,-73.9290901191367,11.0293851005496,-73.9297505161408,11.0294856653621,-73.930387661636,11.02951457544,-73.9309804234452,11.0296165525148,-73.9310878492813,11.0303141856414,-73.9313010136647,11.030905301147,-73.9313650827371,11.0315398663263,-73.9314113825718,11.0321804251357,-73.9318208518205,11.0326845263874,-73.9321071565747,11.0332768959812,-73.932769278882,11.0334761130802,-73.9329940716062,11.0340916852553,-73.9333998103747,11.0346428054707,-73.9330790195555,11.0352414854007,-73.9329211017088,11.0358723614166,-73.9323355157604,11.036188626909,-73.9318220414042,11.036557401865,-73.9313458717551,11.0369801241963,-73.9308781348731,11.0374179890135,-73.9303224966809,11.0377110515395,-73.9297244917017,11.037934463705,-73.9291337266678,11.0381697833575,-73.9285566176986,11.0384380203702,-73.9279763269405,11.0386995102815,-73.9274014708514,11.0389685654405,-73.9267971885369,11.0391989762149,-73.9263640289057,11.0396536880493,-73.9259663260818,11.0401520460317,-73.9255382308053,11.0406265488812,-73.9252570334373,11.0412005363805,-73.9249520766653,11.0417582060509,-73.924654829059,11.0423224082106,-73.9243350858624,11.0428637332632,-73.9239497778066,11.0434098819844,-73.923444398037,11.043600016822,-73.9228330787823,11.0433716256888,-73.9228792307955,11.0426676688861,-73.9228156493218,11.0420454455586,-73.9227529975018,11.041408387049,-73.9228891378778,11.040782907041,-73.9229915661288,11.0401555075722,-73.9230974749341,11.0395280463668,-73.9232052939176,11.0389010330872,-73.9232892519865,11.0382698893178,-73.9233698206274,11.0376419954979,-73.9234337799143,11.0369898685748,-73.9229919210886,11.0365484978774,-73.9223912053404,11.0362722531084,-73.9220462788305,11.0357970111435,-73.9219871019087,11.0351400636435,-73.9221125750548,11.0345441733661,-73.9227779732364,11.0346374610981,-73.9231858584629,11.0351084222388,-73.9238995641267,11.0350752365789,-73.9242993836642,11.0348033893976,-73.9243858692425,11.0341373105539,-73.924515716965,11.0334248723312,-73.9250994641145,11.0337133488945,-73.9255374546979,11.0342266685705,-73.9260658685723,11.0343106781269
La Isla,-73.9363484888389,11.0322154973219,-73.9359673162798,11.0323968772641,-73.9357293191822,11.0328931923492,-73.9354673798653,11.0333358253079,-73.9352059184024,11.0337856158822,-73.9349826189591,11.03425520948,-73.934762273559,11.0347221445413,-73.9344860418793,11.0351852277984,-73.9345421738343,11.0356740804173,-73.9346981224585,11.0361780149454,-73.9349001986365,11.0366452214173,-73.9352731163119,11.0370106583279,-73.9356071125654,11.037444437163,-73.936003795853,11.0375699340118,-73.9365336194337,11.0373484899652,-73.9367769444233,11.0369149646413,-73.936869566696,11.0364223761257,-73.9366082129953,11.0359474893521,-73.9365105337566,11.0354438494261,-73.9365188336297,11.0349294071504,-73.936841599856,11.0345026877016,-73.9371197870687,11.034067313338,-73.9373509820104,11.0335961456358,-73.9373949716183,11.0331045488851,-73.9372496897486,11.03256532097,-73.9369140211633,11.0323035873982,-73.9363484888389,11.0322154973219,-73.9359673162798,11.0323968772641
Helipuerto II,-73.9350341339003,11.0414806040605,-73.9354038868427,11.041660037138,-73.9358837175238,11.0416440394156,-73.9363147929869,11.0415605926727,-73.9367041886655,11.0412957635188,-73.9370572138834,11.0410178884649,-73.9375090067375,11.0407670094486,-73.9372941826027,11.0402892876535,-73.9372078408708,11.039844450362,-73.9370172217097,11.0394291488279,-73.9368348165279,11.0389870500724,-73.936474204604,11.0387636197886,-73.9360204482338,11.0386379181696,-73.9355709783867,11.0385852106699,-73.9351165876947,11.0386322908245,-73.9346185823858,11.0386124499284,-73.9343871856226,11.0388943476824,-73.934344619165,11.0393771418336,-73.934226457227,11.0398282238555,-73.9343964796486,11.0402674168135,-73.934486694625,11.0407247040731,-73.9347675699132,11.0410853145868,-73.9350341339003,11.0414806040605,-73.9354038868427,11.041660037138
Páramo,-73.9371564584086,11.0476771321996,-73.937526720265,11.0473259759363,-73.9377864054452,11.0468625848753,-73.9381202136061,11.0464594295383,-73.9384620505588,11.0460613225439,-73.9388083177022,11.0456668399903,-73.939119974909,11.0452455624492,-73.9394658395716,11.0448441436965,-73.9396091880028,11.0443322565415,-73.9397759778798,11.0438392900805,-73.9400046353135,11.0433432678581,-73.9398386459608,11.0428466595097,-73.9395147877857,11.0425408564761,-73.9390168793846,11.0428335282467,-73.938730990531,11.0432730311804,-73.9384100959241,11.0436884014991,-73.9380872162893,11.0441017363446,-73.9377618613832,11.0445132562088,-73.9374397246363,11.0449271795624,-73.9371288101042,11.0453499222129,-73.9368201287364,11.0457729285068,-73.936486826168,11.0461855336438,-73.9362990176385,11.0466602820784,-73.9361904477629,11.0471893472961,-73.9361651364111,11.0476467684462,-73.9367073560331,11.0479536934286,-73.9371564584086,11.0476771321996,-73.937526720265,11.0473259759363
Morro enfrente,-73.9269386465216,11.0474504879676,-73.9272914324919,11.0477300088931,-73.9276250385107,11.048055919837,-73.9280298535778,11.0481621041632,-73.9284758031037,11.0480750002622,-73.9289925771687,11.0480990081106,-73.9289625780324,11.0475686377309,-73.9290317742763,11.0471310692411,-73.9290525714405,11.0466910676396,-73.9286256619338,11.0464478184117,-73.9282759298926,11.046170137053,-73.9279108397287,11.0459022961056,-73.9275607208356,11.0456098448212,-73.9271361324409,11.0454552151473,-73.9267078578336,11.0453180870699,-73.9262800055638,11.0451191423521,-73.9258533054812,11.0452735958799,-73.9256904723173,11.0456947054475,-73.9257911804502,11.0461313551947,-73.925882135246,11.046590438514,-73.926241887168,11.0468752139001,-73.9265752439808,11.0471797806937,-73.9269386465216,11.0474504879676,-73.9272914324919,11.0477300088931
Fronterita,-73.9429564071037,11.0441601706669,-73.9431873110862,11.0443307301362,-73.9436225271357,11.0442649535932,-73.9439665104232,11.0441214168164,-73.9442334001256,11.043811247715,-73.9445559986364,11.0435478790872,-73.9445709273382,11.0431439759331,-73.9447225740166,11.042673386044,-73.9443615826447,11.0427434510913,-73.9439690483214,11.0428496942084,-73.943581784268,11.0429517690756,-73.9431944415464,11.0430426753726,-73.9428952963796,11.0433598035203,-73.942902046565,11.0437228805018,-73.9429564071037,11.0441601706669,-73.9431873110862,11.0443307301362
Tigres,-73.9451203317226,11.0478132565083,-73.9451683231428,11.0479998241459,-73.9452267605708,11.0481837054378,-73.9452834099967,11.0483680428181,-73.9453403414272,11.0485523300135,-73.9453973688326,11.0487364622305,-73.9454535383839,11.0489215745022,-73.9455147590845,11.0491009614242,-73.9455465307438,11.0493137203899,-73.9457499455014,11.0493319724432,-73.9459375702997,11.0493679667923,-73.9461278198934,11.049401880375,-73.9463181106736,11.0494305362605,-73.9465114133613,11.0494256206065,-73.9467041968976,11.0494264586453,-73.9468970834349,11.0494263460662,-73.9470898711173,11.0494261835021,-73.9472831489285,11.0494272714657,-73.9474735848216,11.049420906248,-73.9476086706882,11.0492707223442,-73.9477541322147,11.0491455976355,-73.9478926898085,11.049013936442,-73.9480622953386,11.0488964349627,-73.9480525171831,11.0487005116827,-73.9480509662316,11.0485081991216,-73.9480480110527,11.0483152647394,-73.9480452540341,11.0481224505645,-73.9480427122815,11.0479295369671,-73.9480386807728,11.0477370996971,-73.9480433725344,11.0475419038853,-73.94799721443,11.0473627829972,-73.9478779110279,11.0472067849253,-73.9477711573737,11.0470468196066,-73.9476622505301,11.0468875349524,-73.9475537130748,11.0467281335583,-73.9474451124787,11.0465687519387,-73.9473365213395,11.0464093684119,-73.9472279365995,11.0462499765541,-73.9471193040075,11.0460906365896,-73.9470109521284,11.0459309935958,-73.946900963824,11.045773116885,-73.9468005133587,11.0456049455056,-73.9466444722838,11.0454967758544,-73.9464749756274,11.0454040977285,-73.9463083925951,11.0453028481087,-73.9461377833993,11.0452375359273,-73.9459522350806,11.0453187894584,-73.9457692622054,11.0453749082739,-73.9455857757923,11.0454352696703,-73.9454027951636,11.0454953102969,-73.945217293366,11.0455530329611,-73.9451845446368,11.0457596555595,-73.9451255728188,11.0459407303323,-73.9450711864656,11.0461261921245,-73.9450155104122,11.0463108796262,-73.9449629870951,11.0464958258515,-73.9448928370602,11.0466799940256,-73.9449252945961,11.0468685717832,-73.9449655034305,11.0470574822297,-73.9450043911385,11.0472463333356,-73.9450434543066,11.047435207796,-73.9450827858398,11.0476240014699,-73.9451203317226,11.0478132565083,-73.9451683231428,11.0479998241459
